0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,SalePrice,Cluster
3.412475827171472,-4.453323217920298,-5.58774493717105,-2.46465904477566,-1.6627212048129918,1.7691665077176242,-2.198534392712486,-1.6039752776567597,0.5134238259215184,-0.3050348977738999,-0.12520247882829647,-1.2906518192069896,0.19234566365104244,0.722595869362728,-1.6568215771538741,-0.639448603837232,-0.9853124815866761,0.9930622200074946,0.18062710554372569,0.024629347540507864,-0.08026327164920884,0.3570200746689776,0.19864724465641093,-0.22853000183878303,-0.4036941732769018,-0.49065190049533725,0.12180263494525484,-0.09203263504338684,-0.3995209264073275,-0.6973476962624324,-0.13467073361909299,0.20982553258584513,0.7854040556032997,-0.4344841342236834,0.4465370468544387,0.3080455545571598,0.6992155830966721,-0.15288867098249256,-0.5489054032048749,0.041280013030612156,0.21968562059525967,110000,3
-0.4774217739204498,-3.3226440204520187,0.6506658183921035,-1.2148499776389032,-0.3931418590312287,4.513965718786468,-1.2449359741858523,1.6397202104933315,-0.9624958123856217,-1.6220989148876845,-1.3293884896375878,-2.689724928282539,-0.7036003933070728,0.38394742456430775,0.20164901235265645,-1.4399137249267209,-1.0070458636996977,-0.6899134418679419,2.6012216011998706,1.5333625371654946,-0.22059039170494904,-2.036888459102001,-0.2672405063348086,1.1554221517488645,0.04794890228024915,0.6798394588903237,-0.5165720898438744,-0.35146507583073383,0.39668125541636223,-0.544903546451352,-0.07973997841851958,-1.2225052452108693,0.48318018318524675,-0.8729965216791785,0.6431904382684541,0.5723424208385598,-0.2747300987706588,1.6233870178068912,0.5637951449401357,0.821235940237706,-0.6403502435203642,193500,3
3.457956054165295,-3.016265102937925,-6.561263446447856,-0.6279194836172779,1.0167449396916537,-0.2451907240555725,0.7509940602789241,-0.48025469141474014,-0.9224258755998915,0.5217435790888854,0.10397959891764254,0.05171301244577362,-0.5131633924291583,1.0785600911248858,-1.3345753538863274,-1.41882381006527,0.964528885084877,0.969095009834324,-0.39682793110324216,2.0588669770911943,-0.55813969126174,0.03921163803342518,1.2397138005855017,-0.1952323560061857,0.15346493689751212,-1.1127762364945901,-0.43856381296050634,-0.46913621713569215,-0.8390330018416613,0.3560972854103108,0.4954965063496649,1.7474071478844169,0.027245848165641448,0.13720334395463174,-1.0589323967586892,-2.1643821797522445,-1.0624659880428415,-1.0926759404801822,0.8814935309750656,-0.7758093245616481,-1.9455070170595707,100000,3
3.5297226403275217,-2.883852808628488,-5.33108670205441,2.687582987308587,-1.9781902061991208,-1.2555317025986328,1.3642972734164343,-1.41628725045096,-0.06637965980283535,1.8092414896825353,-0.44879217254620035,0.48112192454742087,1.838684653766879,0.01087779674899936,-0.4795989902679276,0.2760145423724963,-1.6666433442460222,-1.4275781487893262,-0.5119944418162111,0.5003661149993655,-1.216714979184564,0.9601325455177042,-0.24518431359834122,0.16735194370505507,0.5211138799264016,0.9784802923998893,-1.377539409256989,0.8346976102767432,-0.17056240909039594,-0.26944815480889034,0.6987984263119372,0.4387055964759937,0.1845967651184928,-0.39116520958639983,0.1488312647295215,-0.9156103858546638,-0.6782069282874826,-0.5633215307455929,-0.6987814729733918,0.5911230607138134,0.7757689533697083,115000,3
5.675299295537446,-4.490672413430851,-4.406580736087104,2.9813670912342087,-0.4531792517404553,0.97913859961297,-0.4591582272324081,2.8517030488047648,-2.36861816271498,-0.02975062283166079,-2.386330876111731,0.885660245284003,2.95867308896058,1.266673974921349,-0.6026106579137103,-0.1733488893484496,-1.6233860760553818,-1.4421185301487025,-0.12485894126958622,-0.45943829020637444,-0.7495048726812735,1.1545752763603998,0.36840334069508934,-1.079369916054487,0.09034138391276145,0.8262097615107078,0.5276303119058303,0.3062542958942667,1.1271287994531436,-1.2043966694616195,-1.4476757692014164,-0.3749291652724805,0.7110406728789751,-0.7527402501097812,0.030205690715188516,0.2709210365533917,-0.3616633833088985,0.27756025269904216,-0.5261163899964768,0.08755528734801808,-0.3271368518256185,139000,3
-4.7291756034101775,-3.240126439508918,-5.978080256050069,1.3577268095243302,-1.682869507529955,-1.4174517004352924,3.042590201435637,-1.76391582517995,2.102633716446115,-1.0772075795561793,-0.4189124609263791,0.6139798885379067,0.4911614891310017,0.8269712823081833,0.8911050124902908,-1.268757692550181,3.075409155510018,1.0265004534955477,0.268276078186675,-1.6606810086344685,2.217318477319591,0.01321700306773644,-0.44318877138179885,1.482566884252431,0.3708557629338629,1.930875832470875,-1.8180398453977853,-2.2869864545806804,-0.07928091892988566,0.8185466456527822,-1.2142061423679709,-1.0823988977546743,0.8275797119220268,-0.42115819929685433,-0.4756703842309574,0.5778471031007019,-0.8437707805128719,0.70985388085868,0.30798866333179326,-0.05901586342922812,0.15371855400459652,84500,3
3.043841584478166,-4.961785834784269,-7.067360647615465,0.7423964852039646,0.07113243735271886,-0.41172934273242007,1.332037886851958,-2.559644581781163,0.569740546079633,0.7278747805627807,-0.4944255216371134,2.5109409626568056,-1.8340443995603,0.8931440560963158,1.1510585989671218,0.5394489547083888,0.40089387744603217,0.42686787974284746,0.09111463216148466,-0.2747021388722672,-0.055963868911385425,-0.2053765881472596,0.07087869387867311,0.38383611004986723,0.9105602483721149,0.2736529107062702,-1.4721501969347446,0.8918634942859842,1.5225551870061744,0.2686072230159737,-0.5537136135884262,-1.0838491909196528,-0.6399925129806459,-0.19554943460334295,0.06296473830925506,-0.685903924106953,-0.5215786599495678,0.5135402500561471,0.21697851882670455,0.6613875360902053,2.539567893961292,87000,3
-0.6959207267153077,-2.881360552260957,-0.26205735066138924,0.8039834535553718,-3.058377621697323,1.5167800242681135,0.6095580787976709,2.6891659752565493,-1.9294709576069793,-0.67273319192369,-1.4259007475675216,-1.1214455485256383,-2.3684773177932996,0.2002298531068674,0.028706270398011352,0.09877220613425418,-1.1531853932261509,-1.8358471715110092,-0.17197022577086446,-0.480310240974584,0.4933579279061286,0.5567134730006683,0.19514499029402035,-0.5141515333967492,0.16604197290818845,0.012984090669293723,-0.019963342468369883,0.16674573921897298,-1.02106455877416,1.718936591796677,-0.13676579400426794,0.3135790850633758,1.392188370258488,-0.6926534937945964,-0.16236764077865504,0.8714610191379718,-0.6325489946915291,0.10180558811099807,0.3560842764672984,0.4395303647368871,0.19770149892331812,155000,3
6.710794188644986,-3.904621744557819,-4.246988173015209,0.568041468611782,-0.8437216912809496,-2.0856354677149107,1.8693967439712753,-2.0316887602033398,1.0557684932334837,0.5390971977813657,1.9953409071106194,0.1547845802985311,-0.006890500053452875,-0.6945263942914562,-0.0868697070341915,0.16319988423838816,-1.1974962022547662,-0.32492359035616547,0.7427719941128401,-0.450883224601157,-0.14619538220006814,-0.023378903547618613,-0.030949305165655954,-0.12747891993524493,1.1199436845583057,0.3591630456154948,-0.643696399708945,0.47020955722907953,1.2721177172931877,0.42697483622036086,-0.3132338236267052,-2.020986543066506,0.9320155486922361,0.4593102836324899,0.38311146569868787,-1.0402205259512374,-0.3687345476555313,-0.22305051084695784,-1.6391563418287156,0.773307503139524,-0.02594570705221619,141000,3
3.2975853741008794,-4.113389993583555,-7.157447149333416,-0.5702703285558499,2.3984461551755216,3.4826974831021,-1.5307558401199444,0.330000272669957,0.5254793741911974,-1.5943268487669762,0.11639192864054307,-2.0137017067034226,0.39158233980275997,0.3701429568684874,-2.062245444069605,1.23016003507874,1.776340669633216,-0.07914152079520737,-0.8996751376047112,0.4283381660510473,-3.3502797407729696,1.4041610103563409,-0.5022937210545291,-0.21851037026048173,-0.9795964691381949,-0.23110520197236836,0.2330452445685949,0.5971231553126933,-1.5328019932804964,-0.047544691924814385,1.140459354731446,0.5713324060451009,0.4655990369684516,0.561576261277367,-0.29563500658713293,-0.45522835510331644,0.6243266441060895,-0.9002730808578736,-0.863480490950697,0.7339860433740953,-0.935068068352211,125000,3
-1.7346925616411486,-3.5145251193192624,-6.87853447550115,-0.8915659615476212,0.8279034959721235,-0.006863236039799093,-0.41760693068640853,1.256840513529186,-1.4268864773952639,-0.8601482219744833,0.7634975041901222,-0.12023503712575459,-1.5119546932352035,0.006747278089272701,-0.862258451031042,-0.5432494230026743,-0.10327048698917642,-0.0895959412273304,0.6572464134029448,1.512556335033494,-0.022564200118960258,-0.11698207117829632,1.1994907455207824,-1.3810838368973446,-1.5447161966622243,-0.07297246170165528,-0.8009973721154894,-1.2985818397641977,-0.3651188910098745,1.0829346739282535,-0.2176650133295373,0.3748630507883046,-0.46978071447542974,1.4893306309314578,-0.7810490317256269,1.007271651097843,1.4904956916499237,-1.2190060470557877,0.06423016519494641,-0.8290722650199942,0.9937254397152477,109500,3
-1.0021884627368198,-5.454196455842194,-1.113499341226807,4.311624577510719,-0.0764858692268366,1.0647812425240142,-1.8533829485633186,6.2191879529483245,3.7795055873608567,2.5623868692666574,-0.5688540753709548,1.5140580831210695,-1.029376307061108,-0.38303450439503917,1.4693277215907177,-1.2731826810717475,-1.4291297753846703,-0.5494958979437206,-0.6131124159188431,0.489019308051111,-1.591999464632095,0.8977279879628061,-0.12565564202492066,0.10716315829755826,0.09843784343706723,0.9122931687972566,-1.9877126298059897,0.47967634649246943,0.8894600215880739,-0.0747855745980302,-0.5830966704671715,0.5806195967077158,-0.0697252186878866,-0.6135370821060991,0.75657395314689,0.6765751704296622,-1.066014315438651,-0.13041578940991208,-0.5211356505852971,0.6246695277543718,0.4760926427651811,163000,3
3.314809348189846,-4.314511954451357,-6.793945765812524,-0.5358569553218249,0.9402302333308051,-0.01932175254372392,0.24998371888776194,0.6966390811258514,-0.8015805122999846,-0.7614743326661322,0.33937726052905065,0.14714305067353578,-0.3527320455068762,0.7453289124860226,-1.6067969593899156,-1.5303931504439152,0.9359789179347681,0.5626029891074273,-0.287820807885859,0.07801742490300335,-1.0277294352653181,1.5662252683060642,0.25548461031019015,-0.3548521929856337,-0.612058937331736,-1.7463942436536084,0.2858208679303172,0.17207401608547135,-1.2191655737798073,-1.1115099080991044,-0.2630393513634409,0.6446188723374303,0.45347131179049305,-0.27142044718401587,0.7047961823060693,-0.18478953080996244,0.21920918064914421,-0.324456202834533,-0.18504680032140147,0.06466158807032718,-1.2770044076929365,100000,3
-0.08894770157703548,-2.169274317714377,0.3142444716032023,-0.9920772366722441,1.003550785634242,9.767717478294108,4.678495014675246,0.1889007031203267,3.8997046539798563,-0.10313287762343203,-0.7021386613845985,-3.5980000717947553,4.259125324658327,2.598603146554242,-0.9960278856084335,5.932146497572322,3.0450828820527662,2.077048487459056,8.322346773705759,-5.341511538306905,2.3039830282286786,9.07641026600073,-0.2736183635081633,-3.1752128456355613,0.2360429543217672,-1.3494735392833188,-1.4587812848311756,-2.4963281022665105,0.7388834451325309,-1.7330385688816972,0.03682438845609772,2.2732465307575715,0.5812050814464048,-1.4728565585941065,3.5585717613789125,1.6734048103136825,-0.11970808725741576,0.6134178142069476,0.38488983344420324,-1.4252772588329377,-0.2526639384017758,235000,3
3.468333019825811,-4.759740457627434,-6.02670646374632,-3.4496628898431387,0.8127846129285762,3.522170475638638,0.46778787360402724,-2.1952402721163398,2.5877459053008462,0.5856256087011755,1.1108091227313792,-1.4196979121108797,2.615784836794867,0.3018813711735525,2.384890635444039,1.3360908583510187,1.880089813920842,-1.0020329244432076,2.086251900163268,-3.738740392348289,1.5039086585276615,-1.748830336908126,-0.7239617997485374,1.8416524315778267,2.215650313191189,1.802779340906592,-0.033375520346843046,-1.9388725893975085,0.09314908975843512,0.6070629272554793,-2.3439965498906528,1.671296294226494,1.561651235124601,-0.7806028400881169,-1.3763335108189902,0.3340752513586888,-0.6982108735064627,-1.2844794482881676,-0.9992232098371076,0.6539875530927312,-0.16384437106244798,104000,3
-1.1068877086076712,-3.8658882893162683,-1.9869373320319155,4.769758608848019,-1.6819146068018742,1.1515287675021462,-0.6708674953924285,1.6186921095653184,-1.7313824219300795,-0.7051806085929938,-0.9230822419865533,1.6500222636932051,-0.41842444749767327,-0.07163266991780291,1.4487723886075814,0.6930540636981806,-1.5319723620749934,0.10792591508364298,-0.6676844149890278,-1.0585536756305476,-0.09525708795095325,0.39620886105698694,-0.5871734776336304,-0.4101379521131464,0.28787363440931263,0.41958638362284295,-0.23421587774486088,0.4862247167867436,0.2173064261289982,0.623805857396806,0.7611750898691269,0.6346094424657112,-0.06209129709122889,-0.7825840413737017,0.1719551198983446,-0.6295369562214427,0.9266221172989586,-0.287055350413338,0.37227675086074474,0.4446726741649001,-0.25003749042629114,141000,3
1.3010574396282026,-3.1274901089870304,-0.3352249107135438,1.3724920573285526,-3.994218280679664,1.394024908978645,0.2996388709687068,2.0096393812828017,-1.6772811317744785,0.14299817871550075,0.6600522703843954,-0.9938108708012512,-0.6895444721164803,-0.5366133536119762,0.7852844585842946,-0.8066701549522027,-0.2944229590104253,-1.1616743095894515,0.11691426333067614,-0.4915766723053699,0.5388972309985959,1.001067560467555,-0.3402338847341629,0.5757181718576724,-1.3574857686414374,-0.5914493239738098,0.7151305668601399,1.349009423845077,-1.850881340705572,3.093153755256911,0.3326953549970335,0.04743988838930729,2.3256511915098996,-0.30534509089056416,-0.7957505918846076,0.5086719470654005,-0.11688122111747988,-0.31275622466896386,0.9557537679595255,1.0313801744536149,0.1444023853657985,179900,3
3.384717785748307,-2.612320111786235,-6.37533497651774,2.2510126605979277,-2.553682121407891,-1.047858027417086,2.2185740896468404,-2.2631303357125385,0.7509377381052365,1.222965957253344,0.3655867642002002,0.31880540786696787,-1.172642572183586,0.19021409039619297,0.33293794417224265,-2.6429505034078606,0.6454524525506419,-0.6394034818995213,-0.05311069427910275,-0.5466732850747279,0.3635565379765075,-0.03387089739975777,0.1054430053592462,0.2270695475015607,0.7729052110378175,-0.5668343451310669,-0.09367600265122737,-0.08043229555798755,1.6232639604907775,1.5056028413802156,-0.05497157158995258,-1.0826260180137912,0.3099976365236808,0.7279207245655255,1.073787380383304,0.2654819011875109,0.03471382518107355,0.43775550024267074,-0.3611679985191042,0.11826709769477144,0.359866167529669,110500,3
3.320592347301267,-4.4236687403295045,-6.087874727229854,0.468935837177604,2.397279601507336,1.190057625925523,-3.0942975638966015,0.07473856949826073,-1.0704951024543858,-0.7234881728896282,-1.1902447667307863,-2.9860340552748865,0.37828364985619134,0.24149057138526422,0.0618255456883579,2.4620706750813026,1.6866902156821795,-0.38007787152721373,-1.1567023686830384,1.1582389975112826,-1.4800135723337917,0.34202010010608414,-0.8184451649742909,-0.2220949030195437,-1.814378172586358,1.0400028591101678,-0.3122901532193486,-0.31445242931036116,-0.939176139987018,0.45728088322513255,1.497588013778536,-0.5057305679061262,-0.057959760957701785,-0.31410012184623776,-0.8506952706582176,0.05321005526696893,-0.5958764985141816,-0.4789239504016178,-0.45364050585931553,0.35764279996916326,-0.12572027100184507,79000,3
1.3214917146367793,-5.3781595906463435,1.0393809050603668,2.6833799486669294,0.48266447161593945,-0.5679839244259082,0.5919105568617088,1.5520211447322267,-0.9521670527693628,-1.0845444766086139,1.3911451811781075,-0.4358665065230049,0.23705000910146187,0.30793867017703885,-1.0941524259902244,-0.15103269028874738,1.4319378486434111,-0.14864822605580075,-0.9503395365341682,-0.5574743408185855,0.06317798745918729,-0.03760397792889711,-0.10023368531884334,0.12676461681053133,0.9958775622785285,-0.27190006608697515,-0.6684205679307886,0.4173828137639005,-0.5852966721865166,0.23911160939387593,0.603047064078422,-0.4777554690760415,0.02446231964267393,-0.5052277133513556,-0.4312559704681331,0.30476097904807026,0.21616709838101983,-0.06839738552567098,-0.8415653332515195,0.19334922678249977,-0.04050319881569053,241500,3
-0.668341533043251,-4.2984438293536344,-0.22337811316754147,0.9140618385908891,-2.6908516777414326,4.522702662029332,-2.558036613964508,2.3375914319351527,-0.30540795697609013,-1.2524760849868937,-1.3583266851275755,-0.3567331041008634,4.933118986589813,1.8760057632565015,-4.141688597747703,-0.07848922310634104,-1.349668613714261,0.44168792983678484,0.1974736715549955,0.1660602346549908,-1.5464081616778658,1.3387143773779402,0.6407317566482791,-1.121463366860339,-0.24150806489272497,1.0926420623810489,-0.5453536106052799,-0.17512376789842024,0.48796458482244426,-2.3071095871001948,-3.2208620871909224,-0.20883517480187222,-0.6972014925022759,-0.8088473786658286,0.678342883161353,1.129161129214218,1.4591128392158526,0.7046663355758056,-0.7957424821438537,0.6424535062180095,-0.15540008037935188,176000,3
3.483428852947881,-4.113745793818659,-6.622047254348045,2.7564991896409117,0.12451654399098046,2.405766910612109,-0.10763726738875551,-1.2687227814804105,1.503546139810495,-1.0652640583698194,-1.3694981903868841,0.6936375629371158,6.147419292938095,0.9956597364157964,1.3913269419007268,-2.6804211505986837,-1.0800053420094748,-0.8885652861144375,1.3165130071727902,-2.4066486727286405,0.9002562322219236,0.8214291565767743,-0.6922320045813343,1.0316423617758752,-0.6824547130904681,2.8137026969319674,-1.5259153056175723,-4.445533123124849,-1.3274746627954155,-0.3270494553994002,-1.4203789458933054,2.163177354315313,0.7108890498062708,0.40794823026022603,-1.376071210809486,0.6809546238860291,-0.31901008544517995,-0.36665214674982705,-1.7255135636202399,-0.612909181787266,-0.788667765853829,130000,3
3.2713433050468734,-4.5741259034762365,-6.473547005647603,-0.7687342224609085,0.5108559115738709,-1.5624340604544191,-0.12198794408238799,-0.459281779036008,-0.2230694771095222,-0.7234666322449557,0.3553636325917274,1.3188660548783708,-0.7548387761883082,-0.005501673796872845,-1.3012948820864843,0.22772458345253366,0.40619778183107064,0.46004433289032853,0.0496997504685075,0.478371452420441,-0.6232346676884336,-0.2029143889932246,-0.024102499708715978,-0.2560277691422305,-0.9623172649973152,0.36532992739785813,0.07818487791690812,-0.4456848515277202,-0.1961243039171384,-0.20931868484156904,0.3648783011006102,0.20594959014978081,-1.3942186572185093,0.49158653541279546,0.9411934953358666,-0.6423926363187239,-0.2893740081224418,-0.040043792556880314,-0.48343166398183895,-0.430552012712407,1.322452187283015,73000,3
4.720813633158345,-5.185043392498475,-4.123135850453262,-1.5518957871246715,-0.19268144042354998,1.9061408826983766,4.106504500353158,-1.47081127730636,0.14487729066985475,1.1758460633403964,-1.2033160801741043,0.11113782554649887,0.2285616711640862,0.8174239886182231,2.2633047007333764,0.3504657351543043,1.0361364747746742,0.752020191916799,0.3187940333233529,-3.3644789020888677,2.9923813577603613,-0.32210012132130067,-0.5052879817310704,2.1360935563960295,0.7681179256745231,2.3140229999644286,-1.8972594769196545,-3.953338146046941,-0.5191244134606278,0.6368632185838737,-0.9660643669344929,2.4194751629304916,1.5745946300573628,0.4381748123212489,-0.803633308982191,0.4852687325226565,0.20486158691791828,-1.142196675253357,-0.11995163070061937,0.5288231838896742,0.6806427964650366,179500,3
-0.8902783130458908,-4.585859706469022,-1.0838444159589995,2.4401762322086067,0.8947681893978799,0.8743111598320356,0.8332834996622301,1.9796411498600768,-2.1886930901034773,-0.04646698489242657,-2.306185100208833,0.3243012864841936,2.9880911841993214,1.2844797344460002,-0.08654443631819757,0.5196376521351571,-3.028396989652333,1.273418359362761,-0.521784286418552,0.6928374116783814,0.14837260739735544,-0.9121112321069234,0.912917532428823,-0.02380245977888971,0.8803224541476086,-1.4051706728754756,-0.19229727052020887,-1.668265875847836,1.1984961769868605,1.2675361682022614,-0.89763927263108,-0.5987779200702663,-1.007557651345525,-0.3039270377166923,0.12279527611380045,-0.0016311215704215803,-0.05934827628603374,-1.0434603236409956,-0.40555836154603675,-0.24945292361298282,-0.17583640615591553,139000,3
