0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,SalePrice,Cluster
0.5045183420709967,-0.14515043370929878,5.074067574373968,4.178694787665474,1.0246761998535745,1.3821297912641175,2.8518186021880205,-0.22189481122318888,0.09837771612379755,-0.20774066275502717,0.5595191735738875,0.18737649470294168,-1.3726248101367184,-0.25138161693116395,0.3779181218718306,1.1474334354061297,-0.23601801050382057,1.9496235745060395,-0.6356307473083234,0.3445913312335423,-2.313553138711212,-1.5166015285486076,0.14535659889414,-0.745247651217161,0.9619697050986434,0.08985020056503072,-3.0346744021657415,-0.016356205539671115,0.4093722400242532,1.2909914967379954,-1.0045810149849528,-0.2875977173549944,-0.17709172434714354,-1.655561605461895,-0.3750691687965826,1.490335691810458,-0.62698014232591,1.771710302392765,-1.2073357951432668,1.1864605742858116,-0.33064142084573556,244000,5
-1.439786881120154,3.837529252364026,-2.7955984919147325,2.800206595712287,-1.3680594001384854,0.5758640605912619,-1.365636960372686,-2.2201971390869835,1.3787246456790183,-0.9222868224806472,0.9401971126480262,-1.4599368664662948,-0.28815154620337324,-2.566508285488307,-1.2402444960977173,-1.8612009493114363,-0.8443569057639072,-1.1695621099034603,0.07207887503375462,-0.4191703571570274,1.0681856583492766,0.866250706022163,-0.06237926857006017,-0.4076372681304395,0.4256589487882761,-0.39282874870789475,-0.5037269733269296,-0.2010318888964007,-0.48325744957441075,0.2346041396071741,0.20115272200758733,-0.11111752215787846,0.14798126400425826,0.9430337068446254,0.6449550424973062,0.13266732755891744,0.2629191477802437,0.08940450872862885,0.10122735181163343,-0.26896829120663623,-0.7633910901926273,129500,5
-1.7800293780633836,8.322019896955206,-0.5352824848690487,-2.0312146335810337,-5.532699390444433,-1.6616560839212429,0.0015151270216721073,1.3132731947910572,0.277070860530908,-1.790684202089287,-0.5993388637714084,0.05760355012781282,-0.19429916422172133,-0.019983625015463524,-0.9748659792134379,-0.17155638038581225,0.8709816342946095,-0.07597264561838986,-0.5920642121078082,0.20497669865624055,1.0115181335575325,-0.3487588029159198,0.16224919673733185,0.7275647340838325,-0.32125055263548924,0.04997148670888805,1.1957705202182085,0.0004734198797916969,0.8444369803645984,-0.326173370256095,0.07458199525414637,1.0065354365060917,0.21291250664487124,-1.375324718173015,-0.4472509673498964,0.006715221777577339,-0.27550939723773915,-0.11046508198698231,-0.20408907045609775,-0.30534644286810225,-0.3889106896542532,91000,5
-0.3489134353276239,3.1789146502951593,-2.2719847145743883,-1.248817917878651,3.0314859164081907,-0.9124749713363819,-2.247380321183868,3.3439465195440756,4.3683373907196685,3.083588935689621,1.109990646470314,2.9626040239096443,-1.6901354813431753,-0.06304970016446408,0.27900767908089236,-0.8837082155942615,-0.8673315597039332,0.04296173142995521,-0.5244070631902644,0.5743402488052946,0.21871811424293508,0.6229024233680571,0.20487826574016638,-0.19067716958501685,0.3108779551528907,0.1055540774790051,-2.300943674456934,0.44968473751101073,0.18620608407144998,-0.07106418477177559,0.5287192603759319,0.723689985339588,-0.044739532509361336,-0.8898396616628623,0.35597393915227865,0.17132983047450492,0.13634783964460687,-0.3065430790018676,-0.2490883361409271,0.7245856414633395,0.06564690154944963,126500,5
3.8645344400302384,4.025498144058986,3.9298753287338424,-4.14895232915902,2.0721075111186296,2.084892400112848,-1.5164127230500795,-1.0626059987578598,-0.5822251266897651,0.10638187233656407,0.9394140935356535,-2.358897686603887,1.2648791264610137,0.6108121109852912,-0.22330022040964437,0.06369996835955051,0.05713748935640868,-0.4831201897843824,-0.3363366515545736,0.20428765541258379,-0.4282425895976408,-0.12251004839081701,0.09324508957640681,-0.1545341188640475,1.0085071960624319,0.4707562234206958,-1.2512916634588231,0.3788554426942263,0.34486408564215226,1.2808906239868814,-0.38322803177466336,-0.7676028835036968,0.3736875657949337,0.3946109926368374,0.3713877206037265,-0.9806660509970127,-0.2232329238450088,-0.7223265973125232,0.6978292000580633,0.7106829292532197,0.1338527969705843,260000,5
-1.0351307207257598,2.918962659892466,-6.012629257757908,-1.3219016020258756,1.8662907551789532,-0.4098157330575615,-1.1102950146695423,0.8590807677151301,-2.091737576058923,-0.42611458759797366,-0.5816350786639773,-0.057181532487811555,-0.884045880619634,-7.082221412935791,-2.9561221290512774,0.6383644161569836,0.34446838154037174,-0.3035248850617006,0.6146742662532803,0.7963514145344038,1.4525884486315142,-0.04600617017785396,0.7247657411176853,-1.8015591325473235,-1.071874366266724,0.4947176638051629,-0.5797260622924154,-0.9477799482270534,0.03927417672589392,1.3766634311666788,-0.33503347826701024,0.3978633134628074,-0.03478149390217631,0.6380309944841219,-0.10660961689122692,1.3124298781779455,1.148290773711253,-0.3424994100367098,-0.2797297527698118,-0.4094992049215672,0.4136749558809914,109900,5
0.16094396410799297,6.17193636209828,-0.8448869500114604,0.8563695183221973,1.7561575108605758,-0.5311556887838779,-1.419829925665573,3.0828851807117124,-1.3512365434713827,-0.9576134065721318,2.0794470150497335,-0.6547648744674348,-0.044255497066373814,0.27078146620120774,-0.2306509646549122,1.678253872622512,1.0801281466520865,-1.5827979663837761,0.624037892742153,-0.3207679286773229,-0.40638882105984453,-1.4299792829760636,1.3869818938257439,-2.1764682606715597,1.8254687388232615,-1.2374467659128146,0.23425383948105538,-0.7815467030520584,-0.27906026942776346,-0.45608904740340417,-1.3240436891529233,0.4670447387857061,0.4272451864590038,0.06628940414370059,-0.2906329539180239,-0.6235747818742323,-0.9116564387827015,0.28539817895972497,0.686141505851241,-0.2559236044562343,-0.2103947179677856,98600,5
-0.7716225034861387,1.636013102275806,-3.2568991097399,2.4054942727865622,-1.3157915888977039,0.027551744561634665,1.4139630900252993,-2.3013619485808627,0.9341698151185238,0.6100359425824152,1.9660143337750313,2.0414024847061016,-0.5763708734375823,-1.3340302947524763,1.4708067321217655,1.044305488310679,-2.191626181855308,1.516679907433531,-0.05762880461701226,-0.747197504909521,-0.26188637891108646,-0.23524784038039057,-0.8567292943105906,0.19425832467516846,1.4101526793512846,0.9034347269101715,-0.3124905060886211,1.1767946766600204,1.1223889005090428,0.7705635359546148,1.0269111583205044,0.04988017704873991,0.4852193272057781,-1.2564986688006865,0.38128420908459665,-0.7847740520798226,1.0933032594549053,-0.525362946783485,-0.2535208116230235,1.356891303789147,0.025619485595408237,128950,5
1.9863921460044303,0.40836950313482845,1.6217285946332456,3.8957676547145006,-0.5305995211455995,0.12341606298174257,0.548155909002663,-0.49412111650405777,-0.940692903374442,0.42669612742529694,0.6532762354069938,0.7468730675878028,-0.7814292877071262,-0.6983603080792962,1.252490172410762,-0.6950627454171537,-0.2408215395092551,1.7306625989486464,0.389962238546141,-1.0215918682473253,-0.6449278808790274,-0.24979550731279124,-0.9054320637074273,0.6967746790948578,-0.4202763675598047,-0.37546773992517213,0.21656734153795607,0.66354999017811,0.4781169349903825,0.33556273870523456,-0.03673520996312266,0.36691082512524936,-0.6330457474362345,0.04920095983314158,-0.44127797369795047,0.6295814735630233,0.6317182006757813,-0.1455421068824517,-0.7245778179091786,-0.10078887577831894,-0.285703913502067,205000,5
2.218282104643109,-0.04066141522637546,2.49526701525119,2.374345457705504,2.6961314398457685,-0.36797093278902976,-0.9723133891327881,3.39674844993074,4.128643229120011,4.468100199744647,0.8961684380361625,0.45589559936854857,-1.2349791634429121,-0.7734342745696432,1.2532364956340865,-0.7620420097713257,-1.2807984093313054,1.72406840556772,0.21693176069963294,0.7343340095149712,-1.9333369894039107,0.11993697898335438,-0.5866084394573451,1.5863371797116037,0.24796406567468557,0.4708466734980716,-1.9128862163906777,1.4303791937113712,1.2990492699602267,0.972461682420874,-0.8516438397505914,1.3478196251566923,-0.22690613759796754,-0.7270867120500344,-0.10727467624576248,0.3232618381375134,-0.22462162144573655,-0.8131279377868768,0.3156644312073706,0.07353550593654103,-0.17679122870967987,190000,5
-0.1412187735327753,3.4505800787797005,-0.8575188721887458,2.753959819485486,0.12842795333957083,1.0380285874120168,-1.8925464632939737,-1.321140738884999,-0.37148983622882786,0.38064961606355235,0.1050398598398263,-2.793370477319716,-0.07785873270114228,0.8885396347692928,0.44331262591176235,-1.338696479171387,0.5243918777037391,-0.4019843051269468,1.0011063802546607,1.2103620622089721,-0.8013140999903163,-1.041401260661576,-0.2790285589048239,0.8468165267947162,0.6723668446776477,0.0014538610514708524,-0.9526078401518386,-0.653268584716207,0.8959864578553077,-0.014388595768441934,0.026888777440292732,-0.6137721641336208,0.802676547272612,0.0075849804985595555,0.34604005880413946,-0.7979146564661765,-0.12561800559884106,0.3906308493695708,0.5741780354791993,-0.25600385452021035,1.1923537686964933,136000,5
2.3694178509755486,5.189094739789994,0.6632968303415602,-0.2899446315990214,3.0609071410801705,0.8790553658027588,-3.114816897181139,-0.25702212284229825,-1.0346637639154088,-2.055369248674969,0.25099448062226615,1.0492414747594032,0.27501410326307607,0.41173265652944074,0.8879843034153775,-1.1046791138258776,-0.4068457094925954,1.3767245144673574,-0.2796422365066413,-1.2234862059065472,-0.850696665006148,0.19168524789161945,-1.3347035018854208,0.9256847006284409,0.10835696806440756,-0.3452104882123424,0.15468065455557758,0.42805008354052915,-0.25385007233631024,1.2374675682611933,0.9151019972611749,0.0744956124967441,-0.27621390583997363,-0.12318390112997325,0.6525806019155472,-1.4699294799930773,0.25499370763421425,3.016894623009846,-0.8213777151852872,-1.0208397280980983,-0.018202480604465495,181000,5
0.7756847182174744,1.169137486736864,-0.08268796493851222,2.238482223345737,-1.7389354039837566,-1.885583017116295,-0.6738073286521935,1.220559619119406,-0.0076748720417617955,-2.687818243400652,-1.2090815261836763,0.38679125734081815,-0.5973681028839255,-1.3246081786918065,2.322183103677251,-0.36529821572273163,1.1037772785933924,-0.5833429409021526,0.5154288964811664,-0.5518190391700261,-1.0805357567646323,1.5253956262695902,-0.9684184060140336,1.305860251059571,-0.6374057631989113,-0.23107036602829809,0.02743873006947943,2.3312350715195325,-0.5505426585450071,1.0465162969046404,-0.740394643866499,1.2909081254301311,-0.9522646361720172,-0.23098522384629938,0.503037594571817,0.12851388613335088,-0.19133372672215204,-0.765900226623512,1.318490104804124,0.4358640911434096,-0.07168315511279692,128000,5
-0.406368882388795,1.1633218567942905,-1.133983831916885,1.5618629666508754,0.8582962452961687,-0.1049454208885929,-1.5586974023394111,2.3427190596499785,-2.0411119572052185,0.9912596624658299,0.14816472275322207,-0.07895461714357867,1.719351213624504,-0.5093070579402416,0.17056427242884128,0.04828977326789554,2.250118031912289,-1.5620201856979423,1.2125569639915073,-1.9835035101493033,-2.323421799981523,-0.585255758895147,5.385761735892872,-0.7430833464401319,-1.810135262576183,1.2037384033270555,2.2487912036303572,-1.8647699931653043,-1.4990887652013292,1.8442178255947297,0.12764033356348367,-1.5073860051484234,-1.952409248025131,1.3312116161512235,0.4688094587373109,1.592588225359434,0.8978460110100573,0.43959725857532,0.09084750911035161,-0.5286538565552409,-1.3397551100358298,150000,5
0.40733634320405915,2.1194774322711574,3.0438204619139304,-2.4983554147813405,0.5777196159115826,2.7016712756191947,-0.9607358971799028,-0.9331038247525224,-0.7885582626458368,0.49003561246670785,-1.4624396516079277,-2.762159553073463,-0.3448890802218861,1.147950751874358,-0.08417578684354121,0.7282574252951245,-0.43583239622143594,-0.618109892904377,-0.27425758413344414,0.12672257665595493,0.39870178174633064,-0.4689480164276402,0.1935764464046946,-0.5120964221819385,0.35961917526383996,0.2829390394664097,-1.3949304672014495,0.3927721265873869,-0.3767268514983036,0.9656205369636754,-0.476403716468127,-0.36949376332593625,-0.009591515796383591,0.11026026261734206,-0.4250916994118797,0.3701330417463157,-0.23892367853548208,-0.08112843104943428,-0.5521889851836822,0.6928444219923379,0.20478417621872286,226000,5
-0.25198075790878177,3.0653755769948616,-1.900900459789539,-0.4597072945489283,1.6407803833690622,0.6787201356455577,-1.1535707961580637,-2.353185303542722,1.130650484071212,-0.6965784368543556,1.596567353711624,-1.106118802752355,0.5948935471278545,0.3681910851751191,-0.8350221305206491,-1.2886260248823236,-0.41823880225352794,-0.8073791577168598,-0.1159146073746366,0.15502782406624002,0.7093200738807137,0.21983948890293814,0.4273398953223255,-0.295793720902374,0.1317830587088349,-0.8014328584096154,-0.6801720683409882,-0.15394787317041864,-0.21538923804271906,-0.3577470160531074,0.28912222996791037,-0.0764114862831171,-0.36888765857239203,0.9709182512097578,-0.7343062453774413,0.24909033651088916,0.812856913372211,0.40913260327689466,-0.46415169829874153,0.2299979870626301,-0.3776692587932777,150750,5
1.8605110070492472,0.14330153530016287,0.33130052605557164,-0.4198329687232242,3.3581947966674055,-0.3382816194674393,0.19171843028386412,1.4985860060591414,-2.389725644053205,-0.6333050831646606,-0.4319330601095705,-0.8189074942461803,-0.47744912573619885,0.6318655757976402,-0.4719669094420849,-0.7318204589755828,-0.7816551929961513,0.4873670228482173,0.16502340029182472,-0.4740975487390752,-0.9011783560650091,-0.22705305790674563,0.47345413231539246,-0.15686013853420275,1.5009529685761198,-0.06242767535080422,-1.0239511555685916,0.07008456795547037,0.6000554826268113,0.543329040538414,-0.43001973388865494,0.35062164700572274,0.2604261588776819,0.3250428626010187,-0.33437237418091237,0.18201956357834373,0.18182162975643068,-0.21928497747964837,-0.13667075785628163,-0.4285891818266378,0.686755279902625,174000,5
0.08180199120120131,3.2481014118427636,0.5719763028598918,3.0962028623958937,0.6049331451037743,2.1965769849974817,-2.268898048336598,-0.45743935432211036,-0.1738518089614508,-1.927771387008165,-1.3555792713435308,-0.4598970838923332,-2.370793165114412,0.4051236106042481,0.8393060454338744,0.3878886788755909,-0.8628580347893199,-1.8053846791366892,0.19762206077238237,-0.5414229939603489,0.04209742219228104,0.6598943635292652,-0.4365785264372957,0.3606744220785878,0.584564912769618,0.013969361999291045,-0.19620502210873556,0.8369164108394221,0.3623401271124104,0.8434123127848031,-0.9328211181189779,0.26776096137671285,-0.23796508830483906,-0.4844448838198599,-0.16794943011807836,0.42970084367917843,-0.6422901758406983,0.06499637700578036,-0.3953093847649546,-0.15528802579896983,-0.5060699976067008,143000,5
-0.19540077013652754,6.881614322268161,-3.2893003028812977,2.078305195979177,-0.17609934932269825,0.17801593177469857,0.09239904222564532,0.5156049675298694,3.6636735623606276,0.77667660067648,0.6027583479959024,-0.24035228455708746,-1.701495213922501,-0.2664743409162395,-0.22516133018506643,-0.8606548074353143,-3.3270394111893236,-0.5577034985010961,0.36810558879441413,-1.2212768720255365,1.001636289164921,0.7584558136239226,-0.8414183935932269,1.1225533045375455,1.180061393371605,1.3728429647807494,0.0676528427842611,1.0657597075338558,1.1070896682018392,0.3662675093078802,0.4776344791178294,-0.8407444958541149,0.5822191058901481,0.22282889389453422,0.605934115697238,-0.2840966408902238,-0.053406372169142236,-0.24549657932549657,-0.4488276710667695,0.2529741364551997,-0.3762040033527657,115000,5
-0.5263333852336834,2.0557565777855333,-3.007965068617655,-0.0603183058381788,2.8280949022918938,0.7396392252787243,-1.1672624710576398,-2.6380442765740972,0.8219847625597735,-0.14354746910155336,-0.268224714769683,-2.1826310521672707,1.5241275667519418,-6.810685727187269,-1.499627251692686,-0.5872850643598454,-0.9496517077374507,0.8079949540151247,-0.154879876213328,-0.30995968410780256,1.7798480969886357,-0.7169210297241742,-0.5279789222169949,-1.1181008281573088,0.7757164628027283,0.7771538548203917,-0.9249374833683519,-0.013662181710251445,0.11618310757887333,-1.7020400421758781,-0.06709727681724542,0.4590982209671713,-1.4244135724115825,-1.3731455276804398,0.028940110687609395,-0.399112809167352,-0.28384366637378877,2.41824339494871,0.10550355086463578,-1.0583151278132157,1.1458707666391839,166000,5
2.5814157325429115,5.059334904472674,2.335550731676251,-2.2426567401873285,0.18134222958931293,2.803377171189212,-1.9467165250358807,-0.18618634223854638,-1.1501079516093213,-0.4308081137314924,-1.0238519906671881,-0.03251587845258447,-1.3837447471092108,0.24259383318301486,0.9415904152003903,1.0651899504006652,-0.37148303826678164,-0.8631770566548835,-0.14991400151290427,0.1273751647764862,0.18877870754251053,0.2409712656500607,-0.03298867013156482,-0.2992852761049958,0.21906784564154003,0.08204791468305289,-1.4009109774711461,0.6245233207491407,-0.333640433670127,0.3810593635108053,-0.7689813373130334,-0.2703538451789311,-0.3487348111666672,-0.155664183327213,-0.5729246788653979,0.37435004292656443,-0.37534063322586486,0.2863121301608427,-0.7521124241085492,-0.2772453254122682,-0.1389202135839549,190000,5
0.6228989559540614,4.190883155371979,3.185590631864023,3.2690281844160824,2.2387698016175097,3.313125916156356,-1.437562552684224,-1.9701715445730215,-0.341227560691549,0.016235532160692026,-1.4129032938523036,-0.47238159745679453,-0.4895393459712658,-3.3814306810207637,-1.925793275781892,0.9998090773385291,-0.5773840932979586,1.8116276881868203,-0.34830094161267566,-0.5006658042924766,1.1474496931056157,-0.5851523188001303,-0.3566274699147063,0.6131534144828796,0.6624742473246521,0.9475148986561059,-0.24737623214392138,0.8850106051471078,0.5349618444886423,-0.10313955110231833,-0.2689347794999964,1.4917221357201442,0.41742342399233207,-0.4209020178082116,-0.627797088357172,-1.0353652392712596,-0.4186679052183947,0.16949305803859427,1.8551354055382323,-0.7070474144569315,-0.7526591074039883,215000,5
-0.2601680215165255,5.07465384740144,4.232612615975557,-0.9090525261141006,-2.5636086835295604,0.2294726050041235,-2.606828253731806,-2.03323442897518,0.295777828678341,0.4085070253674503,1.0838571336362883,0.9492765018350702,0.22236657981702584,0.2353168307799574,-1.6676109603194735,0.8070429713181134,0.8389755204093785,0.8916351535657818,-0.2730683633251062,-0.3853236567817006,-0.2612401807888688,-0.2734000044794081,-0.6618228462939206,1.1663990893962857,0.6821010889319434,0.10372486087411704,0.21722345145279665,-0.061319675369452806,0.6600030217617652,-0.5527641089278923,0.4348144139372256,0.3062447697326796,0.016492681891985425,-0.19353493976162464,-0.44145070029142386,-0.31555786861970947,0.4181037129782357,0.0037102015504404595,-0.9681721359334469,0.22747059044447876,0.6068616001791847,173000,5
0.5803470554940846,5.584747519853874,2.5400782932159047,0.4236668781635996,-3.001339487538006,2.1826300104006453,-1.57267028281572,-2.0206097147745385,-0.542073928120834,1.6583495122818845,0.038394382185234555,-0.5507746228077224,-1.0544872642259218,-0.043116271490045315,1.7308540949618734,-2.0135297928259046,1.1806918639873456,-0.01858194421255955,-0.07484004107934289,-0.032669839721443966,-0.740713551714259,0.36856432715021603,-0.5264327353382083,-0.3739920036252802,-0.8617509292249398,-0.4750915407197763,-0.7823577270882047,-0.6616068761924346,0.15405925582172655,0.21415338270212206,-0.29929391082020634,-0.434701843071311,-0.4992328662837652,1.5804193403725297,-0.017506369187351045,0.5904356669749853,-0.46242224958530537,-0.6384200149284769,-0.17928041790303392,-0.13370694490769564,-0.18765145494232144,184000,5
1.5755290652536595,7.151270309704006,1.250625498030633,-0.3407631575788662,-4.145793784982038,-0.6022431255931444,-0.22680089096807654,0.9926080545527981,0.6617088945096772,-2.2245922468873838,-0.39900119485944685,-2.0997637493996875,-0.4951989237508579,3.9404821462348982,2.7997779881499287,-0.5299833399667969,-0.3257126348296356,-0.5468746205069285,-0.8523373534912562,-0.3239746075146894,-0.7434564657579951,0.42259181645090543,-0.5360043932905886,0.7928021669480546,-0.7760284026896686,0.16097072706256707,0.9154311056150707,0.08193862376294352,0.14571515894338036,-0.7488551974377244,1.0598821648921923,0.17592311338133507,-0.33043786863182517,0.8352056728061958,-0.32580440837769487,0.03180644680567734,0.18657399090104113,-0.03407837166885831,-0.6208444585385119,0.026768951552525313,0.6325188463630144,148500,5
